714	440	0.800000000000000044
720	71	0.23529411764705882
720	68	0.588235294117647078
720	113	0.23529411764705882
720	89	0.11764705882352941
720	34	0.23529411764705882
720	80	0.11764705882352941
720	97	1
720	53	0.176470588235294129
720	766	0.11764705882352941
723	720	0.142857142857142849
723	792	0.142857142857142849
723	78	0.428571428571428548
723	565	0.285714285714285698
723	795	0.142857142857142849
723	794	0.142857142857142849
723	327	0.142857142857142849
723	627	0.142857142857142849
723	34	0.285714285714285698
723	793	0.142857142857142849
723	427	1
723	106	0.142857142857142849
724	34	0.216867469879518077
724	43	0.144578313253012042
724	12	1
725	39	0.135135135135135143
725	3	0.486486486486486513
725	1	0.945945945945945943
725	53	0.108108108108108114
725	106	0.121621621621621628
725	50	0.108108108108108114
725	145	0.121621621621621628
725	89	0.432432432432432456
725	255	0.108108108108108114
725	71	0.648648648648648685
725	68	0.445945945945945943
725	34	1
725	97	0.391891891891891886
725	20	0.108108108108108114
725	21	0.162162162162162171
725	65	0.405405405405405428
725	2	0.297297297297297314
725	109	0.135135135135135143
734	792	1
734	720	1
734	627	1
734	793	1
734	801	1
734	427	1
734	565	1
737	565	1
737	720	0.9375
737	627	0.208333333333333343
737	793	0.138888888888888895
526	4	0.169117647058823539
526	86	0.13235294117647059
526	1	1
526	106	0.198529411764705871
526	147	0.11029411764705882
526	2	0.11029411764705882
526	39	0.838235294117647078
526	20	0.13970588235294118
526	21	0.10294117647058823
526	73	0.205882352941176461
747	96	0.174999999999999989
747	3	1
747	1	0.949999999999999956
747	73	0.400000000000000022
747	114	0.474999999999999978
747	109	0.25
747	94	0.225000000000000006
747	65	0.824999999999999956
748	71	0.271739130434782594
748	68	0.456521739130434756
748	39	0.152173913043478271
748	54	0.163043478260869568
748	21	0.119565217391304351
748	84	0.152173913043478271
748	3	0.358695652173913027
748	1	1
748	65	0.423913043478260865
748	34	0.456521739130434756
213	70	0.107142857142857137
213	71	0.464285714285714302
213	68	0.571428571428571397
213	97	1
213	20	0.214285714285714274
213	54	0.178571428571428575
213	106	0.285714285714285698
213	3	0.785714285714285698
213	556	0.178571428571428575
213	52	0.214285714285714274
213	63	0.107142857142857137
213	22	0.178571428571428575
213	65	0.321428571428571452
213	1	0.678571428571428603
213	492	0.285714285714285698
213	601	0.178571428571428575
213	11	0.428571428571428548
213	154	0.142857142857142849
213	108	0.107142857142857137
213	2	0.178571428571428575
213	53	0.142857142857142849
213	221	0.285714285714285698
213	74	0.214285714285714274
213	89	0.25
213	34	0.464285714285714302
213	114	0.178571428571428575
35	11	0.303921568627450955
35	20	0.14705882352941177
35	54	0.186274509803921573
35	104	0.14705882352941177
35	84	0.686274509803921573
35	3	1
35	1	0.970588235294117641
35	108	0.215686274509803932
35	65	0.196078431372549017
35	2	0.127450980392156854
35	72	0.313725490196078427
214	96	0.797101449275362306
214	278	0.521739130434782594
214	39	0.231884057971014496
214	54	0.15942028985507245
214	3	0.144927536231884063
214	221	0.115942028985507248
214	65	0.101449275362318847
214	1	1
214	123	0.289855072463768126
214	73	0.463768115942028991
214	9	0.101449275362318847
214	265	0.565217391304347783
215	71	0.25
215	462	0.125
215	36	0.125
215	21	0.125
215	68	1
215	34	0.375
215	97	0.125
215	67	0.25
215	221	0.375
215	1	0.25
750	96	0.114285714285714282
750	91	0.34285714285714286
750	36	0.114285714285714282
750	5	0.285714285714285698
750	68	0.114285714285714282
750	4	0.17142857142857143
750	20	0.114285714285714282
750	106	0.542857142857142816
750	221	0.257142857142857117
750	6	0.34285714285714286
750	21	0.114285714285714282
750	79	0.142857142857142849
750	39	0.200000000000000011
750	1	1
751	373	0.142857142857142849
751	440	0.142857142857142849
751	71	0.571428571428571397
751	68	0.714285714285714302
751	232	0.142857142857142849
751	277	0.285714285714285698
751	110	0.142857142857142849
751	50	0.285714285714285698
751	743	0.142857142857142849
751	596	0.142857142857142849
751	113	0.142857142857142849
751	676	0.142857142857142849
751	89	0.142857142857142849
751	34	0.285714285714285698
751	711	0.285714285714285698
751	414	0.142857142857142849
751	2	0.428571428571428548
751	80	0.571428571428571397
751	97	1
751	221	0.714285714285714302
751	1	0.142857142857142849
752	440	0.280000000000000027
752	278	1
752	789	0.119999999999999996
752	2	0.359999999999999987
752	221	0.479999999999999982
752	265	0.839999999999999969
752	1	0.119999999999999996
753	34	0.560000000000000053
753	265	1
753	692	0.239999999999999991
753	186	0.149999999999999994
753	40	0.770000000000000018
753	809	0.28999999999999998
756	97	0.200000000000000011
756	280	1
756	1	1
756	71	0.599999999999999978
756	3	0.200000000000000011
756	34	0.200000000000000011
756	68	0.800000000000000044
756	788	0.200000000000000011
756	676	0.200000000000000011
756	11	0.200000000000000011
756	67	0.200000000000000011
756	181	0.200000000000000011
755	25	1
755	426	0.149038461538461536
755	39	0.326923076923076927
755	3	0.115384615384615391
755	1	0.134615384615384609
755	65	0.206730769230769218
755	166	0.706730769230769273
765	34	0.226299694189602441
765	39	0.281345565749235471
765	3	0.18960244648318042
765	65	0.596330275229357776
765	98	0.17125382262996941
765	1	0.183486238532110102
769	68	1
769	39	0.102564102564102561
769	77	0.153846153846153855
769	1	0.153846153846153855
769	97	0.128205128205128194
769	71	0.538461538461538436
769	34	0.512820512820512775
769	364	0.102564102564102561
777	25	1
777	21	1
784	181	0.214285714285714274
784	68	0.25
784	39	0.464285714285714302
784	133	0.178571428571428575
784	98	0.107142857142857137
784	1	1
788	71	0.100000000000000006
788	141	0.100000000000000006
788	494	0.100000000000000006
788	39	0.375
788	123	0.200000000000000011
788	98	0.275000000000000022
788	133	0.325000000000000011
788	3	0.299999999999999989
788	65	0.174999999999999989
788	1	1
796	25	0.105263157894736836
796	720	0.578947368421052655
796	43	0.105263157894736836
796	565	1
796	97	0.105263157894736836
796	34	0.105263157894736836
796	100	0.105263157894736836
796	793	0.157894736842105254
796	627	0.315789473684210509
797	720	0.9375
797	793	0.138888888888888895
797	565	1
797	627	0.208333333333333343
806	627	0.100000000000000006
806	124	0.100000000000000006
806	493	0.100000000000000006
806	721	0.100000000000000006
806	71	0.100000000000000006
806	720	0.400000000000000022
806	74	0.100000000000000006
806	618	0.100000000000000006
806	106	0.200000000000000011
806	452	0.100000000000000006
806	113	0.400000000000000022
806	43	0.400000000000000022
806	623	0.200000000000000011
806	565	0.699999999999999956
806	792	0.100000000000000006
806	326	0.100000000000000006
806	34	0.200000000000000011
806	97	0.299999999999999989
806	327	0.200000000000000011
806	427	0.100000000000000006
806	12	0.100000000000000006
823	65	0.125
823	1	1
823	123	0.125
823	20	0.15625
823	280	0.3125
823	2	0.125
823	68	0.5
823	181	0.65625
43	68	0.161764705882352949
43	65	0.14705882352941177
43	84	0.14705882352941177
43	88	0.323529411764705899
43	54	0.544117647058823484
43	3	1
43	2	0.26470588235294118
43	108	0.514705882352941124
43	20	0.23529411764705882
43	1	0.955882352941176516
43	11	0.5
43	14	0.23529411764705882
822	65	0.410958904109589018
822	18	0.130136986301369856
822	34	0.26712328767123289
822	39	0.143835616438356156
822	1	0.328767123287671215
838	40	0.100000000000000006
838	485	1
838	327	0.299999999999999989
838	124	0.349999999999999978
838	367	0.25
838	266	0.149999999999999994
838	265	0.800000000000000044
838	34	0.550000000000000044
838	46	0.400000000000000022
838	49	0.25
838	269	0.5
838	326	0.149999999999999994
838	71	0.349999999999999978
861	65	0.181818181818181823
861	18	0.181818181818181823
861	68	0.181818181818181823
861	133	0.272727272727272707
861	181	0.818181818181818232
861	1	1
861	341	0.45454545454545453
861	72	0.272727272727272707
861	39	0.363636363636363646
894	52	0.230769230769230782
894	1	1
894	41	0.115384615384615391
894	20	0.269230769230769218
894	2	0.692307692307692291
894	68	0.153846153846153855
894	181	0.5
894	75	0.461538461538461564
894	73	0.461538461538461564
894	341	0.346153846153846145
894	37	0.230769230769230782
830	68	0.109090909090909086
830	265	0.109090909090909086
830	124	0.272727272727272707
830	71	0.599999999999999978
830	34	1
830	46	0.12727272727272726
935	86	0.263157894736842091
935	39	1
935	98	0.736842105263157854
935	179	0.157894736842105254
935	181	0.105263157894736836
935	123	0.157894736842105254
957	68	0.75
957	34	1
957	179	0.25
957	74	0.75
957	71	0.25
957	97	0.5
963	86	0.131578947368421045
963	39	1
963	1	0.105263157894736836
963	511	0.131578947368421045
963	21	0.131578947368421045
963	106	0.157894736842105254
899	65	0.404255319148936143
899	34	0.446808510638297851
899	3	0.212765957446808512
899	39	0.723404255319148981
899	89	0.255319148936170193
899	25	0.127659574468085096
899	68	0.106382978723404256
899	98	0.191489361702127658
834	124	0.697674418604651181
834	34	1
834	39	0.116279069767441859
834	71	0.395348837209302306
930	65	0.181818181818181823
930	34	1
930	53	0.102272727272727279
930	68	0.102272727272727279
930	124	0.602272727272727293
930	39	0.181818181818181823
930	71	0.590909090909090939
387	460	0.102564102564102561
387	18	0.153846153846153855
387	1	1
387	123	0.128205128205128194
387	34	0.102564102564102561
387	68	0.282051282051282048
387	3	0.102564102564102561
387	181	0.153846153846153855
387	71	0.205128205128205121
387	73	0.128205128205128194
387	39	0.256410256410256387
1014	65	0.347107438016528935
1014	173	0.13223140495867769
1014	54	0.165289256198347112
1014	1	0.586776859504132275
1014	3	0.462809917355371914
1014	403	0.123966942148760334
1014	109	1
1039	3	0.200000000000000011
1039	96	0.200000000000000011
1039	1	1
1039	236	0.133333333333333331
1039	244	0.299999999999999989
1039	239	0.100000000000000006
1039	73	0.100000000000000006
1039	79	0.133333333333333331
1039	69	0.166666666666666657
1039	109	0.433333333333333348
1039	115	0.133333333333333331
1036	1	1
1036	280	0.357142857142857151
1036	110	0.107142857142857137
1036	34	0.107142857142857137
1036	68	0.517857142857142905
1036	181	0.589285714285714302
1036	2	0.125
1036	341	0.160714285714285726
1089	71	0.192982456140350866
1089	46	1
1089	34	0.473684210526315763
1089	269	0.157894736842105254
1089	367	0.105263157894736836
1115	97	0.83333333333333337
1115	482	0.5
1115	46	1
1115	34	0.83333333333333337
1115	328	0.166666666666666657
1115	68	0.166666666666666657
1115	741	0.166666666666666657
1115	259	0.166666666666666657
1120	827	1
1120	46	0.25
1120	154	1
1120	34	1
1120	71	1
1105	46	0.810126582278481
1105	34	1
1105	71	0.443037974683544278
1127	1	0.127835051546391743
1127	98	0.54845360824742273
1127	21	0.416494845360824761
1127	39	0.105154639175257733
1127	84	0.136082474226804112
1127	86	1
1127	65	0.138144329896907225
1127	662	0.158762886597938135
1127	106	0.142268041237113396
1127	34	0.426804123711340189
1164	161	0.100000000000000006
1164	106	0.385714285714285732
1164	86	0.100000000000000006
1164	34	1
1164	101	0.200000000000000011
1164	21	0.100000000000000006
1164	319	0.214285714285714274
1215	98	0.118644067796610173
1215	97	0.355932203389830504
1215	106	0.127118644067796605
1215	34	1
1215	154	0.165254237288135597
1215	86	0.148305084745762705
1135	1	0.231707317073170743
1135	98	0.707317073170731669
1135	39	1
1135	21	0.317073170731707321
1135	106	0.170731707317073184
1135	111	0.195121951219512202
1135	86	0.597560975609756073
1276	98	0.333333333333333315
1276	97	0.5
1276	80	0.166666666666666657
1276	113	1
1276	596	0.5
1276	597	0.5
1276	74	0.166666666666666657
1276	34	1
1276	154	0.166666666666666657
1276	71	0.333333333333333315
1276	53	0.333333333333333315
1278	1	0.133037694013303759
1278	98	0.434589800443458962
1278	21	0.840354767184035456
1278	154	0.108647450110864741
1278	39	0.146341463414634138
1278	84	0.170731707317073184
1278	86	1
1278	65	0.141906873614190687
1278	106	0.192904656319290463
1278	34	0.317073170731707321
1245	2	0.190476190476190466
1245	1	1
1245	71	0.142857142857142849
1245	98	0.190476190476190466
1245	39	0.142857142857142849
1245	86	0.142857142857142849
1245	68	0.285714285714285698
1315	98	0.183908045977011492
1315	97	0.287356321839080442
1315	493	0.264367816091954033
1315	106	0.172413793103448287
1315	34	0.160919540229885055
1315	154	1
1315	113	0.172413793103448287
1315	86	0.114942528735632182
1324	1	0.220532319391634979
1324	98	0.463878326996197743
1324	39	0.692015209125475317
1324	3	0.228136882129277574
1324	86	0.102661596958174908
1324	65	0.555133079847908717
1324	34	0.296577946768060818
1324	113	0.106463878326996192
1345	1	0.22485207100591717
1345	98	0.295857988165680486
1345	39	0.482248520710059192
1345	3	0.156804733727810647
1345	65	0.467455621301775148
1345	34	0.316568047337278113
23	98	0.357142857142857151
23	39	1
23	65	0.261224489795918391
23	1	0.15714285714285714
23	34	0.106122448979591832
1404	351	0.14705882352941177
1404	89	1
1404	1	0.411764705882352922
1404	71	0.23529411764705882
1404	97	0.23529411764705882
1404	21	0.647058823529411797
1404	39	0.26470588235294118
1404	106	0.882352941176470562
1404	260	0.352941176470588258
1404	346	0.176470588235294129
1404	34	0.23529411764705882
1404	110	0.14705882352941177
1404	679	0.323529411764705899
1404	86	0.26470588235294118
1404	68	0.205882352941176461
1404	842	0.205882352941176461
1353	1	0.281690140845070436
1353	21	0.23708920187793428
1353	3	0.194835680751173718
1353	84	0.145539906103286376
1353	86	0.356807511737089189
1353	65	0.300469483568075124
1353	98	0.321596244131455378
1353	34	0.377934272300469498
1353	39	0.239436619718309845
1434	65	0.49275362318840582
1434	1	0.231884057971014496
1434	71	0.123188405797101455
1434	98	0.137681159420289856
1434	39	0.217391304347826081
1434	3	0.253623188405797118
1434	34	0.355072463768115965
1434	86	0.144927536231884063
1434	68	0.101449275362318847
869	98	0.208333333333333343
869	20	0.166666666666666657
869	106	0.58333333333333337
869	111	0.166666666666666657
869	605	0.125
869	1	0.91666666666666663
869	39	1
869	4	0.125
869	54	0.125
869	2	0.125
869	120	0.125
869	86	0.208333333333333343
869	21	0.416666666666666685
1402	98	0.829268292682926789
1402	65	0.195121951219512202
1402	1	0.463414634146341486
1402	34	0.21951219512195122
1402	71	0.170731707317073184
1402	73	0.121951219512195119
1402	39	1
1402	86	0.463414634146341486
1402	68	0.121951219512195119
1402	21	0.121951219512195119
1488	1	0.486725663716814139
1488	71	0.185840707964601781
1488	98	0.221238938053097356
1488	39	0.522123893805309769
1488	65	0.442477876106194712
1488	136	0.141592920353982299
1488	21	0.132743362831858419
1488	3	0.27433628318584069
1488	34	0.309734513274336265
1488	86	0.115044247787610618
1488	68	0.115044247787610618
1366	65	0.676767676767676796
1366	1	0.570707070707070718
1366	98	0.181818181818181823
1366	39	0.257575757575757569
1366	191	0.11616161616161616
1366	3	0.570707070707070718
1366	34	0.237373737373737376
1366	11	0.126262626262626271
1351	1	0.370967741935483875
1351	98	0.354838709677419373
1351	39	1
1351	3	0.329032258064516137
1351	65	0.625806451612903269
1351	34	0.219354838709677424
1504	1	0.12763466042154567
1504	98	0.190866510538641676
1504	39	1
1504	3	0.182669789227166285
1504	65	0.318501170960187374
1531	124	0.55555555555555558
1531	326	0.111111111111111105
1531	46	0.166666666666666657
1531	68	0.22222222222222221
1531	71	0.61111111111111116
1531	501	0.22222222222222221
1531	389	0.111111111111111105
1531	34	1
1531	63	0.111111111111111105
1531	110	0.5
1531	97	0.111111111111111105
1531	738	0.111111111111111105
1531	53	0.111111111111111105
1531	327	0.111111111111111105
1531	77	0.388888888888888895
1531	285	0.111111111111111105
225	8	0.11764705882352941
225	288	0.176470588235294129
225	39	0.294117647058823539
225	1	0.11764705882352941
225	34	1
225	389	0.11764705882352941
225	71	0.647058823529411797
225	287	0.176470588235294129
225	68	0.294117647058823539
1619	110	0.200000000000000011
1619	698	0.466666666666666674
1619	1	0.133333333333333331
1619	106	0.400000000000000022
1619	686	0.133333333333333331
1619	145	0.533333333333333326
1619	71	0.133333333333333331
1619	256	0.333333333333333315
1619	227	0.133333333333333331
1619	89	0.66666666666666663
1619	68	0.133333333333333331
1619	21	0.133333333333333331
1619	255	1
\.


